task,qid,method,cue_a,cue_b,target_idx,pred_idx,success,rt_ms,coarse_visited,fine_steps
associative,58,graph_ppr,1500,0,2502,2502,1,12.728599976981059,0,0
associative,59,graph_ppr,500,1500,2505,2505,1,12.548400001833215,0,0
associative,60,graph_ppr,1000,0,2501,2501,1,12.584399984916672,0,0
associative,61,graph_ppr,500,2000,2506,2506,1,12.503999983891845,0,0
associative,62,graph_ppr,500,1000,2504,2504,1,12.665499991271645,0,0
associative,63,graph_ppr,500,0,2500,2500,1,12.631099991267547,0,0
associative,64,graph_ppr,2000,0,2503,2503,1,12.645799986785278,0,0
associative,65,graph_ppr,500,2000,2506,2506,1,12.546699988888577,0,0
associative,66,graph_ppr,500,1500,2505,2505,1,12.57130000158213,0,0
associative,67,graph_ppr,2000,1500,2509,2509,1,12.424100015778095,0,0
associative,68,graph_ppr,0,2000,2503,2503,1,12.49590000952594,0,0
associative,69,graph_ppr,2000,500,2506,2506,1,12.545300007332116,0,0
associative,70,graph_ppr,2000,1000,2508,2508,1,12.519899988546968,0,0
associative,71,graph_ppr,0,1500,2502,2502,1,12.548500002594665,0,0
associative,72,graph_ppr,2000,500,2506,2506,1,13.606599997729063,0,0
associative,73,graph_ppr,2000,1000,2508,2508,1,12.747200002195314,0,0
associative,74,graph_ppr,1000,1500,2507,2507,1,12.593300023581833,0,0
associative,75,graph_ppr,0,2000,2503,2503,1,12.429700000211596,0,0
associative,76,graph_ppr,2000,0,2503,2503,1,12.538300012238324,0,0
associative,77,graph_ppr,500,2000,2506,2506,1,12.615000014193356,0,0
associative,78,graph_ppr,1000,500,2504,2504,1,12.627000018255785,0,0
associative,79,graph_ppr,0,2000,2503,2503,1,12.75950000854209,0,0
associative,80,graph_ppr,2000,500,2506,2506,1,12.523900019004941,0,0
associative,81,graph_ppr,500,2000,2506,2506,1,12.50930002424866,0,0
associative,82,graph_ppr,500,1500,2505,2505,1,12.55670000682585,0,0
associative,83,graph_ppr,1500,500,2505,2505,1,12.509800028055906,0,0
associative,84,graph_ppr,0,2000,2503,2503,1,12.576400011312217,0,0
associative,85,graph_ppr,1500,500,2505,2505,1,12.608899996848777,0,0
associative,86,graph_ppr,2000,0,2503,2503,1,12.63509999262169,0,0
associative,87,graph_ppr,1000,0,2501,2501,1,12.515499984147027,0,0
associative,88,graph_ppr,1500,1000,2507,2507,1,12.659400003030896,0,0
associative,89,graph_ppr,1000,1500,2507,2507,1,12.5908000045456,0,0
associative,90,graph_ppr,2000,1500,2509,2509,1,12.50909999362193,0,0
associative,91,graph_ppr,0,1500,2502,2502,1,12.501299992436543,0,0
associative,92,graph_ppr,0,1500,2502,2502,1,12.677500024437904,0,0
associative,93,graph_ppr,0,1000,2501,2501,1,12.662299996009097,0,0
associative,94,graph_ppr,500,2000,2506,2506,1,12.612599995918572,0,0
associative,95,graph_ppr,0,1500,2502,2502,1,12.481399986427277,0,0
associative,96,graph_ppr,2000,1000,2508,2508,1,12.695599987637252,0,0
associative,97,graph_ppr,500,1500,2505,2505,1,12.569599988637492,0,0
associative,98,graph_ppr,0,1000,2501,2501,1,12.621400004718453,0,0
associative,99,graph_ppr,2000,1000,2508,2508,1,12.484200007747859,0,0
associative,100,graph_ppr,1000,2000,2508,2508,1,12.557600013678893,0,0
associative,101,graph_ppr,1000,0,2501,2501,1,12.572999985422939,0,0
associative,102,graph_ppr,0,2000,2503,2503,1,12.564299977384508,0,0
associative,103,graph_ppr,1500,0,2502,2502,1,12.626100011402741,0,0
associative,104,graph_ppr,500,1500,2505,2505,1,12.537800008431077,0,0
associative,105,graph_ppr,500,1500,2505,2505,1,12.613399972906336,0,0
associative,106,graph_ppr,2000,0,2503,2503,1,12.555399996927008,0,0
associative,107,graph_ppr,1000,1500,2507,2507,1,12.505399994552135,0,0
associative,108,graph_ppr,2000,1000,2508,2508,1,12.78759998967871,0,0
associative,109,graph_ppr,1000,0,2501,2501,1,12.653100013267249,0,0
associative,110,graph_ppr,0,1500,2502,2502,1,12.639299995498732,0,0
associative,111,graph_ppr,500,0,2500,2500,1,12.549800012493506,0,0
associative,112,graph_ppr,0,1500,2502,2502,1,12.548099999548867,0,0
associative,113,graph_ppr,1000,500,2504,2504,1,12.544099998194724,0,0
associative,114,graph_ppr,1000,2000,2508,2508,1,12.662399996770546,0,0
associative,115,graph_ppr,500,0,2500,2500,1,12.554599990835413,0,0
associative,116,graph_ppr,1000,1500,2507,2507,1,12.675999983912334,0,0
associative,117,graph_ppr,0,1000,2501,2501,1,12.739699974190444,0,0
associative,118,graph_ppr,2000,0,2503,2503,1,12.607400014530867,0,0
associative,119,graph_ppr,1500,500,2505,2505,1,12.526500009698793,0,0
associative,120,graph_ppr,1500,2000,2509,2509,1,12.48549998854287,0,0
associative,121,graph_ppr,0,1000,2501,2501,1,12.643199996091425,0,0
associative,122,graph_ppr,1000,0,2501,2501,1,12.54320002044551,0,0
associative,123,graph_ppr,1000,1500,2507,2507,1,12.519400013843551,0,0
associative,124,graph_ppr,1500,1000,2507,2507,1,12.568800011649728,0,0
associative,125,graph_ppr,2000,0,2503,2503,1,12.658599996939301,0,0
associative,126,graph_ppr,500,1500,2505,2505,1,12.608999997610226,0,0
associative,127,graph_ppr,1000,500,2504,2504,1,12.513099994976074,0,0
associative,128,graph_ppr,1000,2000,2508,2508,1,12.531200016383082,0,0
associative,129,graph_ppr,2000,500,2506,2506,1,12.627899996004999,0,0
associative,130,graph_ppr,2000,500,2506,2506,1,12.649199983570725,0,0
associative,131,graph_ppr,2000,500,2506,2506,1,12.548900005640462,0,0
associative,132,graph_ppr,0,1000,2501,2501,1,12.612200021976605,0,0
associative,133,graph_ppr,1000,2000,2508,2508,1,12.507200008258224,0,0
associative,134,graph_ppr,1000,2000,2508,2508,1,12.581099988892674,0,0
associative,135,graph_ppr,1000,500,2504,2504,1,12.5312999880407,0,0
associative,136,graph_ppr,1500,1000,2507,2507,1,12.62470000074245,0,0
associative,137,graph_ppr,0,500,2500,2500,1,12.660600012168288,0,0
associative,138,graph_ppr,500,1000,2504,2504,1,12.654999998630956,0,0
associative,139,graph_ppr,1000,0,2501,2501,1,12.51359999878332,0,0
associative,140,graph_ppr,1000,500,2504,2504,1,13.11209998675622,0,0
associative,141,graph_ppr,1500,0,2502,2502,1,12.699999992037192,0,0
associative,142,graph_ppr,1000,0,2501,2501,1,12.592299986863509,0,0
associative,143,graph_ppr,1000,2000,2508,2508,1,12.473399983718991,0,0
associative,144,graph_ppr,2000,1500,2509,2509,1,12.496499984990805,0,0
associative,145,graph_ppr,500,1500,2505,2505,1,12.600199988810346,0,0
associative,146,graph_ppr,1000,500,2504,2504,1,12.653099984163418,0,0
associative,147,graph_ppr,500,1000,2504,2504,1,12.533700006315485,0,0
associative,148,graph_ppr,500,2000,2506,2506,1,12.540499999886379,0,0
associative,149,graph_ppr,0,2000,2503,2503,1,12.540499999886379,0,0
associative,150,graph_ppr,500,1500,2505,2505,1,12.77299999492243,0,0
associative,151,graph_ppr,500,2000,2506,2506,1,12.704499997198582,0,0
associative,152,graph_ppr,2000,0,2503,2503,1,12.923800008138642,0,0
associative,153,graph_ppr,2000,0,2503,2503,1,13.121500000124797,0,0
associative,154,graph_ppr,0,1000,2501,2501,1,12.695199984591454,0,0
associative,155,graph_ppr,1500,0,2502,2502,1,12.632500001927838,0,0
associative,156,graph_ppr,500,0,2500,2500,1,12.806100014131516,0,0
associative,157,graph_ppr,500,0,2500,2500,1,12.697199999820441,0,0
associative,158,graph_ppr,1500,0,2502,2502,1,12.60099999490194,0,0
associative,159,graph_ppr,500,1500,2505,2505,1,12.545499979751185,0,0
associative,160,graph_ppr,1500,500,2505,2505,1,12.574599997606128,0,0
associative,161,graph_ppr,2000,0,2503,2503,1,12.635499995667487,0,0
associative,162,graph_ppr,1500,2000,2509,2509,1,12.47660000808537,0,0
associative,163,graph_ppr,0,1000,2501,2501,1,12.53290000022389,0,0
associative,164,graph_ppr,1000,1500,2507,2507,1,12.587200006237254,0,0
associative,165,graph_ppr,1500,500,2505,2505,1,12.588399986270815,0,0
associative,166,graph_ppr,1000,1500,2507,2507,1,12.654799997108057,0,0
associative,167,graph_ppr,1500,1000,2507,2507,1,12.538599985418841,0,0
associative,168,graph_ppr,1500,500,2505,2505,1,12.532299995655194,0,0
associative,169,graph_ppr,1000,0,2501,2501,1,12.560900009702891,0,0
associative,170,graph_ppr,1000,1500,2507,2507,1,12.605900003109127,0,0
associative,171,graph_ppr,2000,0,2503,2503,1,12.563500000396743,0,0
associative,172,graph_ppr,2000,500,2506,2506,1,12.694799981545657,0,0
associative,173,graph_ppr,500,1500,2505,2505,1,12.527499988209456,0,0
associative,174,graph_ppr,1500,2000,2509,2509,1,12.470000016037375,0,0
associative,175,graph_ppr,2000,500,2506,2506,1,12.583100004121661,0,0
associative,176,graph_ppr,0,2000,2503,2503,1,12.647700001252815,0,0
associative,177,graph_ppr,0,1000,2501,2501,1,12.664999987464398,0,0
associative,178,graph_ppr,0,2000,2503,2503,1,12.60250000632368,0,0
associative,179,graph_ppr,500,1500,2505,2505,1,12.526200007414445,0,0
associative,180,graph_ppr,0,500,2500,2500,1,12.666900001931936,0,0
associative,181,graph_ppr,500,2000,2506,2506,1,12.870000005932525,0,0
associative,182,graph_ppr,1000,2000,2508,2508,1,12.566299992613494,0,0
associative,183,graph_ppr,1500,0,2502,2502,1,12.64249999076128,0,0
associative,184,graph_ppr,0,1000,2501,2501,1,12.561600015033036,0,0
associative,185,graph_ppr,1500,500,2505,2505,1,12.569399987114593,0,0
associative,186,graph_ppr,1500,500,2505,2505,1,12.646699993638322,0,0
associative,187,graph_ppr,2000,0,2503,2503,1,12.779600016074255,0,0
associative,188,graph_ppr,2000,500,2506,2506,1,12.653600017074496,0,0
associative,189,graph_ppr,1500,2000,2509,2509,1,12.558999995235354,0,0
associative,190,graph_ppr,1000,500,2504,2504,1,12.70029999432154,0,0
associative,191,graph_ppr,1500,0,2502,2502,1,12.502800003858283,0,0
associative,192,graph_ppr,2000,1500,2509,2509,1,12.53279999946244,0,0
associative,193,graph_ppr,1500,1000,2507,2507,1,12.814699992304668,0,0
associative,194,graph_ppr,1000,500,2504,2504,1,12.593299994478002,0,0
associative,195,graph_ppr,1000,2000,2508,2508,1,12.525999976787716,0,0
associative,196,graph_ppr,1000,1500,2507,2507,1,12.659800006076694,0,0
associative,197,graph_ppr,1000,1500,2507,2507,1,12.726900022244081,0,0
associative,198,graph_ppr,0,500,2500,2500,1,12.991399999009445,0,0
associative,199,graph_ppr,0,2000,2503,2503,1,12.515000009443611,0,0
associative,200,graph_ppr,1000,0,2501,2501,1,12.576100009027869,0,0
associative,201,graph_ppr,1000,1500,2507,2507,1,12.55959999980405,0,0
associative,202,graph_ppr,0,1500,2502,2502,1,12.734199990518391,0,0
associative,203,graph_ppr,1000,2000,2508,2508,1,12.524699995992705,0,0
associative,204,graph_ppr,500,0,2500,2500,1,12.732599978335202,0,0
associative,205,graph_ppr,2000,0,2503,2503,1,12.555699999211356,0,0
associative,206,graph_ppr,500,1000,2504,2504,1,12.633999984245747,0,0
associative,207,graph_ppr,1500,1000,2507,2507,1,12.54920000792481,0,0
associative,208,graph_ppr,0,2000,2503,2503,1,12.619299988728017,0,0
associative,209,graph_ppr,500,1000,2504,2504,1,12.699300015810877,0,0
associative,210,graph_ppr,1000,500,2504,2504,1,12.651800003368407,0,0
associative,211,graph_ppr,1000,2000,2508,2508,1,12.472999980673194,0,0
associative,212,graph_ppr,0,2000,2503,2503,1,12.528999999631196,0,0
associative,213,graph_ppr,1500,1000,2507,2507,1,12.629799981368706,0,0
associative,214,graph_ppr,500,1000,2504,2504,1,12.641299981623888,0,0
associative,215,graph_ppr,0,2000,2503,2503,1,12.803199992049485,0,0
associative,216,graph_ppr,2000,1500,2509,2509,1,12.434100004611537,0,0
associative,217,graph_ppr,2000,1500,2509,2509,1,12.52099999692291,0,0
associative,218,graph_ppr,1500,2000,2509,2509,1,12.529100000392646,0,0
associative,219,graph_ppr,1500,500,2505,2505,1,12.579599977470934,0,0
associative,220,graph_ppr,1500,1000,2507,2507,1,12.570499995490536,0,0
associative,221,graph_ppr,0,2000,2503,2503,1,12.616399995749816,0,0
associative,222,graph_ppr,2000,0,2503,2503,1,12.792599998647347,0,0
associative,223,graph_ppr,500,0,2500,2500,1,12.837499991292134,0,0
associative,224,graph_ppr,500,1500,2505,2505,1,12.856099987402558,0,0
associative,225,graph_ppr,2000,500,2506,2506,1,12.728700006846339,0,0
associative,226,graph_ppr,1500,2000,2509,2509,1,12.622100010048598,0,0
associative,227,graph_ppr,0,500,2500,2500,1,12.613899976713583,0,0
associative,228,graph_ppr,2000,1500,2509,2509,1,12.51659999252297,0,0
associative,229,graph_ppr,2000,1000,2508,2508,1,12.75649998569861,0,0
associative,230,graph_ppr,1500,500,2505,2505,1,12.699099985184148,0,0
associative,231,graph_ppr,1500,2000,2509,2509,1,12.388400005875155,0,0
associative,232,graph_ppr,1500,500,2505,2505,1,13.282699976116419,0,0
associative,233,graph_ppr,2000,0,2503,2503,1,12.617800006410107,0,0
associative,234,graph_ppr,1500,500,2505,2505,1,12.575100001413375,0,0
associative,235,graph_ppr,2000,1500,2509,2509,1,12.788599997293204,0,0
associative,236,graph_ppr,1000,0,2501,2501,1,12.676500016823411,0,0
associative,237,graph_ppr,1500,2000,2509,2509,1,12.445200001820922,0,0
associative,238,graph_ppr,2000,1500,2509,2509,1,12.558399990666658,0,0
associative,239,graph_ppr,1000,2000,2508,2508,1,12.4292999971658,0,0
associative,240,graph_ppr,1500,500,2505,2505,1,12.626799987629056,0,0
associative,241,graph_ppr,0,2000,2503,2503,1,12.808999978005886,0,0
associative,242,graph_ppr,500,1500,2505,2505,1,12.684299988904968,0,0
associative,243,graph_ppr,0,2000,2503,2503,1,12.511399982031435,0,0
associative,244,graph_ppr,2000,1000,2508,2508,1,12.5877000100445,0,0
associative,245,graph_ppr,500,1500,2505,2505,1,12.632900004973635,0,0
associative,246,graph_ppr,2000,500,2506,2506,1,12.663799978327006,0,0
associative,247,graph_ppr,1500,0,2502,2502,1,12.548400001833215,0,0
associative,248,graph_ppr,500,1000,2504,2504,1,12.618399981874973,0,0
associative,249,graph_ppr,1000,1500,2507,2507,1,12.549000006401911,0,0
associative,250,graph_ppr,500,1000,2504,2504,1,12.629800010472536,0,0
associative,251,graph_ppr,1000,0,2501,2501,1,12.6810000219848,0,0
associative,252,graph_ppr,1500,1000,2507,2507,1,12.613300001248717,0,0
associative,253,graph_ppr,1500,500,2505,2505,1,12.56400000420399,0,0
associative,254,graph_ppr,0,2000,2503,2503,1,12.612699996680021,0,0
associative,255,graph_ppr,1500,2000,2509,2509,1,12.473199982196093,0,0
associative,256,graph_ppr,0,2000,2503,2503,1,12.628099997527897,0,0
associative,257,graph_ppr,1000,0,2501,2501,1,12.598500004969537,0,0
associative,258,graph_ppr,1000,2000,2508,2508,1,12.578399997437373,0,0
associative,259,graph_ppr,500,1000,2504,2504,1,12.592999992193654,0,0
associative,260,graph_ppr,1000,1500,2507,2507,1,12.545400008093566,0,0
associative,261,graph_ppr,500,1000,2504,2504,1,12.648799980524927,0,0
associative,262,graph_ppr,2000,500,2506,2506,1,12.525700003607199,0,0
associative,263,graph_ppr,1500,1000,2507,2507,1,12.52999997814186,0,0
associative,264,graph_ppr,500,0,2500,2500,1,12.67799999914132,0,0
associative,265,graph_ppr,1000,2000,2508,2508,1,12.554299988551065,0,0
associative,266,graph_ppr,500,1000,2504,2504,1,12.65429999330081,0,0
associative,267,graph_ppr,2000,1000,2508,2508,1,12.448900000890717,0,0
associative,268,graph_ppr,1500,500,2505,2505,1,12.858000001870096,0,0
associative,269,graph_ppr,1500,1000,2507,2507,1,12.537600006908178,0,0
associative,270,graph_ppr,1500,2000,2509,2509,1,12.582299998030066,0,0
associative,271,graph_ppr,2000,500,2506,2506,1,12.547200021799654,0,0
associative,272,graph_ppr,2000,500,2506,2506,1,12.618300010217354,0,0
associative,273,graph_ppr,1000,0,2501,2501,1,12.564499978907406,0,0
associative,274,graph_ppr,1000,1500,2507,2507,1,12.635699997190386,0,0
associative,275,graph_ppr,0,1500,2502,2502,1,12.613200000487268,0,0
associative,276,graph_ppr,1500,1000,2507,2507,1,12.661200016736984,0,0
associative,277,graph_ppr,0,1500,2502,2502,1,12.596000015037134,0,0
associative,278,graph_ppr,500,1500,2505,2505,1,12.783500016666949,0,0
associative,279,graph_ppr,0,500,2500,2500,1,12.639000022318214,0,0
associative,280,graph_ppr,2000,1500,2509,2509,1,12.525300000561401,0,0
associative,281,graph_ppr,0,1500,2502,2502,1,12.644400005228817,0,0
associative,282,graph_ppr,0,500,2500,2500,1,12.723599997116253,0,0
associative,283,graph_ppr,1000,500,2504,2504,1,12.508899992099032,0,0
associative,284,graph_ppr,0,500,2500,2500,1,12.919799977680668,0,0
associative,285,graph_ppr,1000,2000,2508,2508,1,12.56390000344254,0,0
associative,286,graph_ppr,0,500,2500,2500,1,12.61600002180785,0,0
associative,287,graph_ppr,0,1500,2502,2502,1,12.65000001876615,0,0
associative,288,graph_ppr,0,500,2500,2500,1,12.642999994568527,0,0
associative,289,graph_ppr,1500,500,2505,2505,1,12.631299992790446,0,0
associative,290,graph_ppr,1500,0,2502,2502,1,12.68710001022555,0,0
associative,291,graph_ppr,500,1500,2505,2505,1,12.552800006233156,0,0
associative,292,graph_ppr,0,1500,2502,2502,1,12.675300007686019,0,0
associative,293,graph_ppr,1500,0,2502,2502,1,12.635899998713285,0,0
associative,294,graph_ppr,500,1000,2504,2504,1,12.59660001960583,0,0
associative,295,graph_ppr,0,1500,2502,2502,1,12.539599993033335,0,0
associative,296,graph_ppr,1500,1000,2507,2507,1,12.615499988896772,0,0
associative,297,graph_ppr,1500,2000,2509,2509,1,12.454100011382252,0,0
associative,298,graph_ppr,2000,1000,2508,2508,1,12.9507000092417,0,0
associative,299,graph_ppr,1500,1000,2507,2507,1,12.526600010460243,0,0
associative,300,graph_ppr,0,1500,2502,2502,1,12.6618999929633,0,0
associative,301,graph_ppr,0,2000,2503,2503,1,12.710200011497363,0,0
associative,302,graph_ppr,2000,0,2503,2503,1,12.613800005055964,0,0
associative,303,graph_ppr,1000,1500,2507,2507,1,12.484500010032207,0,0
associative,304,graph_ppr,1500,1000,2507,2507,1,12.51230001798831,0,0
associative,305,graph_ppr,0,1500,2502,2502,1,12.660800013691187,0,0
associative,306,graph_ppr,500,1500,2505,2505,1,12.570199993206188,0,0
associative,307,graph_ppr,2000,1000,2508,2508,1,12.479400000302121,0,0
associative,308,graph_ppr,2000,0,2503,2503,1,12.596299988217652,0,0
associative,309,graph_ppr,500,0,2500,2500,1,12.612199992872775,0,0
associative,310,graph_ppr,500,1000,2504,2504,1,12.710099981632084,0,0
associative,311,graph_ppr,2000,500,2506,2506,1,12.544900004286319,0,0
associative,312,graph_ppr,500,2000,2506,2506,1,12.80250001582317,0,0
associative,313,graph_ppr,1000,0,2501,2501,1,12.801800010493025,0,0
associative,314,graph_ppr,500,0,2500,2500,1,12.745299987727776,0,0
associative,315,graph_ppr,2000,1500,2509,2509,1,12.449699977878481,0,0
associative,316,graph_ppr,1000,500,2504,2504,1,12.659300002269447,0,0
associative,317,graph_ppr,1500,500,2505,2505,1,12.597699998877943,0,0
associative,318,graph_ppr,1000,0,2501,2501,1,12.699999992037192,0,0
associative,319,graph_ppr,1500,0,2502,2502,1,12.517399998614565,0,0
associative,320,graph_ppr,0,1000,2501,2501,1,12.660999986110255,0,0
associative,321,graph_ppr,2000,500,2506,2506,1,12.587099976371974,0,0
associative,322,graph_ppr,1500,0,2502,2502,1,12.68400001572445,0,0
associative,323,graph_ppr,1500,2000,2509,2509,1,12.44399999268353,0,0
associative,324,graph_ppr,2000,1000,2508,2508,1,12.582800001837313,0,0
associative,325,graph_ppr,1500,2000,2509,2509,1,12.43510001222603,0,0
associative,326,graph_ppr,1000,1500,2507,2507,1,12.53729997552,0,0
associative,327,graph_ppr,2000,1500,2509,2509,1,12.71380000980571,0,0
associative,328,graph_ppr,1500,0,2502,2502,1,12.71080001606606,0,0
associative,329,graph_ppr,1000,500,2504,2504,1,12.725900014629588,0,0
associative,330,graph_ppr,0,1500,2502,2502,1,12.572500010719523,0,0
associative,331,graph_ppr,2000,1000,2508,2508,1,12.454899988370016,0,0
associative,332,graph_ppr,0,1000,2501,2501,1,12.579599977470934,0,0
associative,333,graph_ppr,1000,0,2501,2501,1,12.836100009735674,0,0
associative,334,graph_ppr,500,1500,2505,2505,1,12.59820000268519,0,0
associative,335,graph_ppr,500,2000,2506,2506,1,12.48390000546351,0,0
associative,336,graph_ppr,500,0,2500,2500,1,12.655099999392405,0,0
associative,337,graph_ppr,1500,500,2505,2505,1,12.54629998584278,0,0
associative,338,graph_ppr,1500,1000,2507,2507,1,12.61879998492077,0,0
associative,339,graph_ppr,1500,2000,2509,2509,1,12.504000012995675,0,0
associative,340,graph_ppr,1000,2000,2508,2508,1,12.48400000622496,0,0
associative,341,graph_ppr,0,2000,2503,2503,1,12.723099993309006,0,0
associative,342,graph_ppr,1000,1500,2507,2507,1,12.590900005307049,0,0
associative,343,graph_ppr,2000,1500,2509,2509,1,12.497599993366748,0,0
associative,344,graph_ppr,1500,0,2502,2502,1,12.615599989658222,0,0
associative,345,graph_ppr,0,2000,2503,2503,1,12.551799998618662,0,0
associative,346,graph_ppr,1000,500,2504,2504,1,12.662499997531995,0,0
associative,347,graph_ppr,500,2000,2506,2506,1,12.478499993449077,0,0
associative,348,graph_ppr,1500,0,2502,2502,1,12.936199986143038,0,0
associative,349,graph_ppr,2000,1500,2509,2509,1,12.557799986097962,0,0
associative,350,graph_ppr,2000,0,2503,2503,1,12.569699989398941,0,0
associative,351,graph_ppr,1500,1000,2507,2507,1,12.496399984229356,0,0
associative,352,graph_ppr,2000,500,2506,2506,1,12.524299992946908,0,0
associative,353,graph_ppr,500,2000,2506,2506,1,12.608699995325878,0,0
associative,354,graph_ppr,1500,1000,2507,2507,1,12.644199974602088,0,0
associative,355,graph_ppr,1500,0,2502,2502,1,12.724200001684949,0,0
associative,356,graph_ppr,0,1500,2502,2502,1,12.574799999129027,0,0
associative,357,graph_ppr,1500,0,2502,2502,1,12.635299994144589,0,0
associative,358,graph_ppr,2000,0,2503,2503,1,12.648700008867308,0,0
associative,359,graph_ppr,1000,500,2504,2504,1,12.595900014275685,0,0
associative,360,graph_ppr,1500,500,2505,2505,1,12.620000023161992,0,0
associative,361,graph_ppr,0,1500,2502,2502,1,12.578099995153025,0,0
associative,362,graph_ppr,500,0,2500,2500,1,12.681799998972565,0,0
associative,363,graph_ppr,0,500,2500,2500,1,12.672800017753616,0,0
associative,364,graph_ppr,2000,1500,2509,2509,1,12.496800016378984,0,0
associative,365,graph_ppr,1500,2000,2509,2509,1,12.642800022149459,0,0
associative,366,graph_ppr,1000,2000,2508,2508,1,12.517499999376014,0,0
associative,367,graph_ppr,1000,1500,2507,2507,1,12.516099988715723,0,0
associative,368,graph_ppr,1000,2000,2508,2508,1,12.477899988880381,0,0
associative,369,graph_ppr,1500,1000,2507,2507,1,12.62609998229891,0,0
associative,370,graph_ppr,0,500,2500,2500,1,12.671600008616224,0,0
associative,371,graph_ppr,0,1000,2501,2501,1,12.525800004368648,0,0
associative,372,graph_ppr,2000,1000,2508,2508,1,12.556800007587299,0,0
associative,373,graph_ppr,500,1000,2504,2504,1,12.574599997606128,0,0
associative,374,graph_ppr,500,1500,2505,2505,1,12.649100011913106,0,0
associative,375,graph_ppr,500,2000,2506,2506,1,12.557800015201792,0,0
associative,376,graph_ppr,2000,500,2506,2506,1,12.633200007257983,0,0
associative,377,graph_ppr,1000,0,2501,2501,1,12.555499997688457,0,0
associative,378,graph_ppr,2000,1000,2508,2508,1,12.60410001850687,0,0
associative,379,graph_ppr,500,1500,2505,2505,1,12.724900007015094,0,0
associative,380,graph_ppr,2000,0,2503,2503,1,12.607399985427037,0,0
associative,381,graph_ppr,500,0,2500,2500,1,12.701300001936033,0,0
associative,382,graph_ppr,0,500,2500,2500,1,12.66920001944527,0,0
associative,383,graph_ppr,1500,0,2502,2502,1,12.605900003109127,0,0
associative,384,graph_ppr,500,1500,2505,2505,1,12.577899993630126,0,0
associative,385,graph_ppr,500,1500,2505,2505,1,12.624099996173754,0,0
associative,386,graph_ppr,1000,500,2504,2504,1,12.693099997704849,0,0
associative,387,graph_ppr,500,0,2500,2500,1,12.560800008941442,0,0
associative,388,graph_ppr,0,2000,2503,2503,1,12.639399996260181,0,0
associative,389,graph_ppr,1500,0,2502,2502,1,12.638799991691485,0,0
associative,390,graph_ppr,2000,0,2503,2503,1,12.62779999524355,0,0
associative,391,graph_ppr,0,2000,2503,2503,1,12.492699985159561,0,0
associative,392,graph_ppr,0,1500,2502,2502,1,12.582299998030066,0,0
associative,393,graph_ppr,500,0,2500,2500,1,12.705900007858872,0,0
associative,394,graph_ppr,2000,1500,2509,2509,1,13.352799986023456,0,0
associative,395,graph_ppr,0,1500,2502,2502,1,12.644699978409335,0,0
associative,396,graph_ppr,500,2000,2506,2506,1,12.605900003109127,0,0
associative,397,graph_ppr,0,1500,2502,2502,1,12.6647999859415,0,0
associative,398,graph_ppr,1000,2000,2508,2508,1,12.526499980594963,0,0
associative,399,graph_ppr,1000,0,2501,2501,1,12.54629998584278,0,0
associative,400,graph_ppr,2000,1000,2508,2508,1,12.589899997692555,0,0
associative,401,graph_ppr,500,1000,2504,2504,1,12.619999994058162,0,0
associative,402,graph_ppr,1500,500,2505,2505,1,12.688900023931637,0,0
associative,403,graph_ppr,0,2000,2503,2503,1,12.603700015461072,0,0
associative,404,graph_ppr,500,1000,2504,2504,1,12.607600016053766,0,0
associative,405,graph_ppr,0,500,2500,2500,1,12.654699996346608,0,0
associative,406,graph_ppr,1500,500,2505,2505,1,12.848000013036653,0,0
associative,407,graph_ppr,1500,1000,2507,2507,1,12.617800006410107,0,0
associative,408,graph_ppr,0,1000,2501,2501,1,12.591499980771914,0,0
associative,409,graph_ppr,500,2000,2506,2506,1,12.569399987114593,0,0
associative,410,graph_ppr,2000,1500,2509,2509,1,12.569099984830245,0,0
associative,411,graph_ppr,2000,1000,2508,2508,1,12.602300004800782,0,0
associative,412,graph_ppr,1500,500,2505,2505,1,12.665500020375475,0,0
associative,413,graph_ppr,1500,0,2502,2502,1,12.560200004372746,0,0
associative,414,graph_ppr,0,1000,2501,2501,1,12.720099999569356,0,0
associative,415,graph_ppr,0,2000,2503,2503,1,12.547200021799654,0,0
associative,416,graph_ppr,500,0,2500,2500,1,12.625600007595494,0,0
associative,417,graph_ppr,2000,500,2506,2506,1,12.642000016057864,0,0
associative,418,graph_ppr,500,1000,2504,2504,1,12.631600024178624,0,0
associative,419,graph_ppr,500,2000,2506,2506,1,12.662599998293445,0,0
associative,420,graph_ppr,500,1500,2505,2505,1,12.582399998791516,0,0
associative,421,graph_ppr,1000,0,2501,2501,1,12.673900026129559,0,0
associative,422,graph_ppr,1000,0,2501,2501,1,13.333700015209615,0,0
associative,423,graph_ppr,1500,2000,2509,2509,1,12.591100006829947,0,0
associative,424,graph_ppr,0,2000,2503,2503,1,12.715899996692315,0,0
associative,425,graph_ppr,1500,1000,2507,2507,1,12.63800001470372,0,0
associative,426,graph_ppr,1000,0,2501,2501,1,12.666800001170486,0,0
associative,427,graph_ppr,1000,0,2501,2501,1,12.585999997099862,0,0
associative,428,graph_ppr,1000,0,2501,2501,1,12.606399977812544,0,0
associative,429,graph_ppr,0,1000,2501,2501,1,12.570899998536333,0,0
associative,430,graph_ppr,2000,1000,2508,2508,1,12.800099997548386,0,0
associative,431,graph_ppr,2000,1500,2509,2509,1,12.640000000828877,0,0
