task,qid,method,cue_a,cue_b,target_idx,pred_idx,success,rt_ms,coarse_visited,fine_steps
bridge,369,minsim,1500,2000,2509,2509,1,0.02239999594166875,0,0
bridge,370,minsim,1000,500,2504,2504,1,0.0219999928958714,0,0
bridge,371,minsim,0,1000,2501,2501,1,0.02190002123825252,0,0
bridge,372,minsim,0,500,2500,2500,1,0.022400025045499206,0,0
bridge,373,minsim,2000,1500,2509,2509,1,0.022000021999701858,0,0
bridge,374,minsim,500,1000,2504,2504,1,0.0219999928958714,0,0
bridge,375,minsim,1000,500,2504,2504,1,0.022299995180219412,0,0
bridge,376,minsim,1500,500,2505,2505,1,0.0219999928958714,0,0
bridge,377,minsim,500,1000,2504,2504,1,0.021899992134422064,0,0
bridge,378,minsim,500,1500,2505,2505,1,0.022299995180219412,0,0
bridge,379,minsim,1000,500,2504,2504,1,0.021899992134422064,0,0
bridge,380,minsim,1500,2000,2509,2509,1,0.02609999501146376,0,0
bridge,381,minsim,1500,2000,2509,2509,1,0.022299995180219412,0,0
bridge,382,minsim,500,1000,2504,2504,1,0.0219999928958714,0,0
bridge,383,minsim,2000,1000,2508,2508,1,0.02190002123825252,0,0
bridge,384,minsim,1500,1000,2507,2507,1,0.02220002352260053,0,0
bridge,385,minsim,500,2000,2506,2506,1,0.021899992134422064,0,0
bridge,386,minsim,500,0,2500,2500,1,0.021899992134422064,0,0
bridge,387,minsim,2000,1000,2508,2508,1,0.022199994418770075,0,0
bridge,388,minsim,1000,2000,2508,2508,1,0.021799991372972727,0,0
bridge,389,minsim,0,1500,2502,2502,1,0.021899992134422064,0,0
bridge,390,minsim,1000,1500,2507,2507,1,0.022199994418770075,0,0
bridge,391,minsim,500,2000,2506,2506,1,0.0219999928958714,0,0
bridge,392,minsim,1500,2000,2509,2509,1,0.02190002123825252,0,0
bridge,393,minsim,1000,1500,2507,2507,1,0.022100022761151195,0,0
bridge,394,minsim,1500,0,2502,2502,1,0.022199994418770075,0,0
bridge,395,minsim,1000,0,2501,2501,1,0.0219999928958714,0,0
bridge,396,minsim,500,1000,2504,2504,1,0.0219999928958714,0,0
bridge,397,minsim,500,0,2500,2500,1,0.0219999928958714,0,0
bridge,398,minsim,1500,2000,2509,2509,1,0.021799991372972727,0,0
bridge,399,minsim,0,2000,2503,2503,1,0.022199994418770075,0,0
bridge,400,minsim,2000,1500,2509,2509,1,0.021799991372972727,0,0
bridge,401,minsim,500,1000,2504,2504,1,0.021700019715353847,0,0
bridge,402,minsim,0,1500,2502,2502,1,0.022299995180219412,0,0
bridge,403,minsim,500,1000,2504,2504,1,0.0219999928958714,0,0
bridge,404,minsim,1500,1000,2507,2507,1,0.021899992134422064,0,0
bridge,405,minsim,1500,2000,2509,2509,1,0.0219999928958714,0,0
bridge,406,minsim,2000,0,2503,2503,1,0.0219999928958714,0,0
bridge,407,minsim,1000,1500,2507,2507,1,0.021799991372972727,0,0
bridge,408,minsim,2000,1500,2509,2509,1,0.022099993657320738,0,0
bridge,409,minsim,500,0,2500,2500,1,0.021800020476803184,0,0
bridge,410,minsim,500,1000,2504,2504,1,0.022100022761151195,0,0
bridge,411,minsim,1000,0,2501,2501,1,0.022099993657320738,0,0
bridge,412,minsim,1500,2000,2509,2509,1,0.0219999928958714,0,0
bridge,413,minsim,1500,1000,2507,2507,1,0.0219999928958714,0,0
bridge,414,minsim,500,1000,2504,2504,1,0.022199994418770075,0,0
bridge,415,minsim,1000,2000,2508,2508,1,0.021899992134422064,0,0
bridge,416,minsim,500,0,2500,2500,1,0.022099993657320738,0,0
bridge,417,minsim,1500,1000,2507,2507,1,0.022099993657320738,0,0
bridge,418,minsim,1000,1500,2507,2507,1,0.021800020476803184,0,0
bridge,419,minsim,2000,500,2506,2506,1,0.02190002123825252,0,0
bridge,420,minsim,0,1500,2502,2502,1,0.0219999928958714,0,0
bridge,421,minsim,1500,0,2502,2502,1,0.022099993657320738,0,0
bridge,422,minsim,2000,500,2506,2506,1,0.0219999928958714,0,0
bridge,423,minsim,1000,2000,2508,2508,1,0.022099993657320738,0,0
bridge,424,minsim,500,2000,2506,2506,1,0.022299995180219412,0,0
bridge,425,minsim,2000,1000,2508,2508,1,0.021899992134422064,0,0
bridge,426,minsim,500,1500,2505,2505,1,0.022199994418770075,0,0
bridge,427,minsim,1500,1000,2507,2507,1,0.0219999928958714,0,0
bridge,428,minsim,500,1000,2504,2504,1,0.022000021999701858,0,0
bridge,429,minsim,0,1000,2501,2501,1,0.02220002352260053,0,0
bridge,430,minsim,1500,2000,2509,2509,1,0.022000021999701858,0,0
bridge,431,minsim,2000,1000,2508,2508,1,0.021799991372972727,0,0
bridge,432,minsim,1000,1500,2507,2507,1,0.022099993657320738,0,0
bridge,433,minsim,0,500,2500,2500,1,0.021899992134422064,0,0
bridge,434,minsim,2000,500,2506,2506,1,0.021799991372972727,0,0
bridge,435,minsim,1500,1000,2507,2507,1,0.0219999928958714,0,0
bridge,436,minsim,1000,0,2501,2501,1,0.02190002123825252,0,0
bridge,437,minsim,500,0,2500,2500,1,0.022000021999701858,0,0
bridge,438,minsim,2000,0,2503,2503,1,0.0219999928958714,0,0
bridge,439,minsim,1500,1000,2507,2507,1,0.022199994418770075,0,0
bridge,440,minsim,1500,500,2505,2505,1,0.021799991372972727,0,0
bridge,441,minsim,2000,0,2503,2503,1,0.021899992134422064,0,0
bridge,442,minsim,1000,0,2501,2501,1,0.021799991372972727,0,0
bridge,443,minsim,0,500,2500,2500,1,0.021899992134422064,0,0
bridge,444,minsim,2000,1500,2509,2509,1,0.022199994418770075,0,0
bridge,445,minsim,0,1000,2501,2501,1,0.02190002123825252,0,0
bridge,446,minsim,0,1500,2502,2502,1,0.02190002123825252,0,0
bridge,447,minsim,1000,500,2504,2504,1,0.022099993657320738,0,0
bridge,448,minsim,1500,500,2505,2505,1,0.037999998312443495,0,0
bridge,449,minsim,0,1000,2501,2501,1,0.025300018023699522,0,0
bridge,450,minsim,2000,1000,2508,2508,1,0.023600005079060793,0,0
bridge,451,minsim,0,1500,2502,2502,1,0.02239999594166875,0,0
bridge,452,minsim,0,500,2500,2500,1,0.022199994418770075,0,0
bridge,453,minsim,1000,2000,2508,2508,1,0.022299995180219412,0,0
bridge,454,minsim,500,1000,2504,2504,1,0.0219999928958714,0,0
bridge,455,minsim,1500,2000,2509,2509,1,0.022199994418770075,0,0
bridge,456,minsim,1000,2000,2508,2508,1,0.029799994081258774,0,0
bridge,457,minsim,1500,1000,2507,2507,1,0.022499996703118086,0,0
bridge,458,minsim,0,1500,2502,2502,1,0.022000021999701858,0,0
bridge,459,minsim,1500,0,2502,2502,1,0.022400025045499206,0,0
bridge,460,minsim,500,1500,2505,2505,1,0.02190002123825252,0,0
bridge,461,minsim,500,1000,2504,2504,1,0.0219999928958714,0,0
bridge,462,minsim,1000,0,2501,2501,1,0.022299995180219412,0,0
bridge,463,minsim,2000,0,2503,2503,1,0.021899992134422064,0,0
bridge,464,minsim,1000,500,2504,2504,1,0.0219999928958714,0,0
bridge,465,minsim,0,500,2500,2500,1,0.022199994418770075,0,0
bridge,466,minsim,500,1000,2504,2504,1,0.0219999928958714,0,0
bridge,467,minsim,500,1000,2504,2504,1,0.021899992134422064,0,0
bridge,468,minsim,500,2000,2506,2506,1,0.022000021999701858,0,0
bridge,469,minsim,0,2000,2503,2503,1,0.022000021999701858,0,0
bridge,470,minsim,2000,1000,2508,2508,1,0.021899992134422064,0,0
bridge,471,minsim,2000,1000,2508,2508,1,0.0219999928958714,0,0
bridge,472,minsim,500,2000,2506,2506,1,0.022099993657320738,0,0
bridge,473,minsim,2000,500,2506,2506,1,0.021899992134422064,0,0
bridge,474,minsim,1000,1500,2507,2507,1,0.022099993657320738,0,0
bridge,475,minsim,2000,0,2503,2503,1,0.021799991372972727,0,0
bridge,476,minsim,2000,1500,2509,2509,1,0.022000021999701858,0,0
bridge,477,minsim,500,2000,2506,2506,1,0.022100022761151195,0,0
bridge,478,minsim,1500,2000,2509,2509,1,0.02190002123825252,0,0
bridge,479,minsim,1500,2000,2509,2509,1,0.021899992134422064,0,0
bridge,480,minsim,500,1000,2504,2504,1,0.022199994418770075,0,0
bridge,481,minsim,1000,500,2504,2504,1,0.021899992134422064,0,0
bridge,482,minsim,1000,1500,2507,2507,1,0.022099993657320738,0,0
bridge,483,minsim,1500,500,2505,2505,1,0.02239999594166875,0,0
bridge,484,minsim,1500,1000,2507,2507,1,0.021899992134422064,0,0
bridge,485,minsim,2000,1000,2508,2508,1,0.0219999928958714,0,0
bridge,486,minsim,500,2000,2506,2506,1,0.022199994418770075,0,0
bridge,487,minsim,0,1500,2502,2502,1,0.02220002352260053,0,0
bridge,488,minsim,500,1000,2504,2504,1,0.022000021999701858,0,0
bridge,489,minsim,500,0,2500,2500,1,0.0219999928958714,0,0
bridge,490,minsim,1000,2000,2508,2508,1,0.021799991372972727,0,0
bridge,491,minsim,1000,2000,2508,2508,1,0.021799991372972727,0,0
bridge,492,minsim,1000,0,2501,2501,1,0.022099993657320738,0,0
bridge,493,minsim,500,2000,2506,2506,1,0.021799991372972727,0,0
bridge,494,minsim,1500,500,2505,2505,1,0.02190002123825252,0,0
bridge,495,minsim,1500,500,2505,2505,1,0.022000021999701858,0,0
bridge,496,minsim,2000,1000,2508,2508,1,0.02190002123825252,0,0
bridge,497,minsim,500,2000,2506,2506,1,0.0219999928958714,0,0
bridge,498,minsim,1500,500,2505,2505,1,0.022199994418770075,0,0
bridge,499,minsim,2000,1000,2508,2508,1,0.021899992134422064,0,0
bridge,500,minsim,1500,2000,2509,2509,1,0.021899992134422064,0,0
bridge,501,minsim,0,1000,2501,2501,1,0.022299995180219412,0,0
bridge,502,minsim,0,1500,2502,2502,1,0.022599997464567423,0,0
bridge,503,minsim,1000,1500,2507,2507,1,0.0219999928958714,0,0
bridge,504,minsim,500,1500,2505,2505,1,0.02239999594166875,0,0
bridge,505,minsim,0,1500,2502,2502,1,0.021899992134422064,0,0
bridge,506,minsim,0,1000,2501,2501,1,0.022100022761151195,0,0
bridge,507,minsim,0,500,2500,2500,1,0.02220002352260053,0,0
bridge,508,minsim,1500,500,2505,2505,1,0.021899992134422064,0,0
bridge,509,minsim,1000,2000,2508,2508,1,0.021799991372972727,0,0
bridge,510,minsim,1500,2000,2509,2509,1,0.022299995180219412,0,0
bridge,511,minsim,2000,1500,2509,2509,1,0.021799991372972727,0,0
bridge,512,minsim,2000,500,2506,2506,1,0.021899992134422064,0,0
bridge,513,minsim,2000,0,2503,2503,1,0.022199994418770075,0,0
bridge,514,minsim,0,1000,2501,2501,1,0.021899992134422064,0,0
bridge,515,minsim,0,2000,2503,2503,1,0.022000021999701858,0,0
bridge,516,minsim,2000,1500,2509,2509,1,0.02220002352260053,0,0
bridge,517,minsim,0,500,2500,2500,1,0.021899992134422064,0,0
bridge,518,minsim,500,0,2500,2500,1,0.021899992134422064,0,0
bridge,519,minsim,500,0,2500,2500,1,0.022199994418770075,0,0
bridge,520,minsim,500,1500,2505,2505,1,0.0219999928958714,0,0
bridge,521,minsim,2000,1000,2508,2508,1,0.0219999928958714,0,0
bridge,522,minsim,1000,1500,2507,2507,1,0.02239999594166875,0,0
bridge,523,minsim,1000,0,2501,2501,1,0.021899992134422064,0,0
bridge,524,minsim,500,2000,2506,2506,1,0.02190002123825252,0,0
bridge,525,minsim,2000,1000,2508,2508,1,0.022100022761151195,0,0
bridge,526,minsim,1500,1000,2507,2507,1,0.022100022761151195,0,0
bridge,527,minsim,1500,1000,2507,2507,1,0.02169999061152339,0,0
bridge,528,minsim,1000,500,2504,2504,1,0.0219999928958714,0,0
bridge,529,minsim,500,1000,2504,2504,1,0.0219999928958714,0,0
bridge,530,minsim,2000,1500,2509,2509,1,0.021899992134422064,0,0
bridge,531,minsim,1500,2000,2509,2509,1,0.022099993657320738,0,0
bridge,532,minsim,500,1500,2505,2505,1,0.021799991372972727,0,0
bridge,533,minsim,500,2000,2506,2506,1,0.02190002123825252,0,0
bridge,534,minsim,1000,1500,2507,2507,1,0.022100022761151195,0,0
bridge,535,minsim,1000,1500,2507,2507,1,0.021799991372972727,0,0
bridge,536,minsim,1000,0,2501,2501,1,0.021799991372972727,0,0
bridge,537,minsim,0,1500,2502,2502,1,0.022299995180219412,0,0
bridge,538,minsim,1500,500,2505,2505,1,0.021899992134422064,0,0
bridge,539,minsim,1000,1500,2507,2507,1,0.0219999928958714,0,0
bridge,540,minsim,1000,500,2504,2504,1,0.022099993657320738,0,0
bridge,541,minsim,0,500,2500,2500,1,0.022000021999701858,0,0
bridge,542,minsim,1000,500,2504,2504,1,0.02190002123825252,0,0
bridge,543,minsim,0,500,2500,2500,1,0.022299995180219412,0,0
bridge,544,minsim,1500,1000,2507,2507,1,0.02169999061152339,0,0
bridge,545,minsim,2000,1500,2509,2509,1,0.026599998818710446,0,0
bridge,546,minsim,500,2000,2506,2506,1,0.022599997464567423,0,0
bridge,547,minsim,1500,1000,2507,2507,1,0.022099993657320738,0,0
bridge,548,minsim,500,0,2500,2500,1,0.0219999928958714,0,0
bridge,549,minsim,500,2000,2506,2506,1,0.022299995180219412,0,0
bridge,550,minsim,2000,0,2503,2503,1,0.021799991372972727,0,0
bridge,551,minsim,1000,0,2501,2501,1,0.021899992134422064,0,0
bridge,552,minsim,1000,0,2501,2501,1,0.022099993657320738,0,0
bridge,553,minsim,0,2000,2503,2503,1,0.021899992134422064,0,0
bridge,554,minsim,0,500,2500,2500,1,0.021700019715353847,0,0
bridge,555,minsim,1500,500,2505,2505,1,0.022099993657320738,0,0
bridge,556,minsim,500,2000,2506,2506,1,0.021899992134422064,0,0
bridge,557,minsim,500,1000,2504,2504,1,0.021899992134422064,0,0
bridge,558,minsim,2000,1500,2509,2509,1,0.0219999928958714,0,0
bridge,559,minsim,0,2000,2503,2503,1,0.021799991372972727,0,0
bridge,560,minsim,500,1500,2505,2505,1,0.022099993657320738,0,0
bridge,561,minsim,500,1000,2504,2504,1,0.022199994418770075,0,0
bridge,562,minsim,2000,500,2506,2506,1,0.021799991372972727,0,0
bridge,563,minsim,1000,0,2501,2501,1,0.021899992134422064,0,0
bridge,564,minsim,1000,2000,2508,2508,1,0.022100022761151195,0,0
bridge,565,minsim,0,1000,2501,2501,1,0.022000021999701858,0,0
bridge,566,minsim,1000,2000,2508,2508,1,0.0219999928958714,0,0
bridge,567,minsim,2000,1500,2509,2509,1,0.022299995180219412,0,0
bridge,568,minsim,2000,0,2503,2503,1,0.021899992134422064,0,0
bridge,569,minsim,2000,1000,2508,2508,1,0.02169999061152339,0,0
bridge,570,minsim,500,1000,2504,2504,1,0.0219999928958714,0,0
bridge,571,minsim,2000,1000,2508,2508,1,0.0219999928958714,0,0
bridge,572,minsim,1000,1500,2507,2507,1,0.02190002123825252,0,0
bridge,573,minsim,500,1000,2504,2504,1,0.022000021999701858,0,0
bridge,574,minsim,500,2000,2506,2506,1,0.022199994418770075,0,0
bridge,575,minsim,2000,500,2506,2506,1,0.021899992134422064,0,0
bridge,576,minsim,500,1000,2504,2504,1,0.022099993657320738,0,0
bridge,577,minsim,1500,0,2502,2502,1,0.0219999928958714,0,0
bridge,578,minsim,1000,0,2501,2501,1,0.021899992134422064,0,0
bridge,579,minsim,1000,2000,2508,2508,1,0.029099988751113415,0,0
bridge,580,minsim,2000,500,2506,2506,1,0.022000021999701858,0,0
bridge,581,minsim,2000,1500,2509,2509,1,0.022100022761151195,0,0
bridge,582,minsim,0,1000,2501,2501,1,0.022299995180219412,0,0
bridge,583,minsim,2000,1500,2509,2509,1,0.02169999061152339,0,0
bridge,584,minsim,1500,1000,2507,2507,1,0.02169999061152339,0,0
bridge,585,minsim,500,2000,2506,2506,1,0.022099993657320738,0,0
bridge,586,minsim,1000,1500,2507,2507,1,0.0219999928958714,0,0
bridge,587,minsim,1000,500,2504,2504,1,0.021899992134422064,0,0
bridge,588,minsim,500,2000,2506,2506,1,0.022199994418770075,0,0
bridge,589,minsim,2000,500,2506,2506,1,0.022000021999701858,0,0
bridge,590,minsim,1000,0,2501,2501,1,0.022100022761151195,0,0
bridge,591,minsim,1000,500,2504,2504,1,0.022099993657320738,0,0
bridge,592,minsim,500,1500,2505,2505,1,0.021899992134422064,0,0
bridge,593,minsim,0,1500,2502,2502,1,0.021799991372972727,0,0
bridge,594,minsim,1500,0,2502,2502,1,0.022199994418770075,0,0
bridge,595,minsim,1500,500,2505,2505,1,0.021899992134422064,0,0
bridge,596,minsim,500,2000,2506,2506,1,0.021799991372972727,0,0
bridge,597,minsim,0,1000,2501,2501,1,0.02220002352260053,0,0
bridge,598,minsim,1000,0,2501,2501,1,0.021700019715353847,0,0
bridge,599,minsim,500,2000,2506,2506,1,0.021899992134422064,0,0
bridge,600,minsim,2000,1500,2509,2509,1,0.02239999594166875,0,0
bridge,601,minsim,0,1500,2502,2502,1,0.021899992134422064,0,0
bridge,602,minsim,1500,500,2505,2505,1,0.021899992134422064,0,0
bridge,603,minsim,1500,0,2502,2502,1,0.022199994418770075,0,0
bridge,604,minsim,2000,0,2503,2503,1,0.0219999928958714,0,0
bridge,605,minsim,500,2000,2506,2506,1,0.021799991372972727,0,0
bridge,606,minsim,1000,1500,2507,2507,1,0.02220002352260053,0,0
bridge,607,minsim,2000,1500,2509,2509,1,0.02190002123825252,0,0
bridge,608,minsim,0,1000,2501,2501,1,0.0219999928958714,0,0
bridge,609,minsim,500,1500,2505,2505,1,0.022199994418770075,0,0
bridge,610,minsim,500,1000,2504,2504,1,0.0219999928958714,0,0
bridge,611,minsim,1000,0,2501,2501,1,0.0219999928958714,0,0
bridge,612,minsim,1500,500,2505,2505,1,0.022099993657320738,0,0
bridge,613,minsim,2000,1500,2509,2509,1,0.022099993657320738,0,0
bridge,614,minsim,500,1000,2504,2504,1,0.0219999928958714,0,0
bridge,615,minsim,1000,1500,2507,2507,1,0.022199994418770075,0,0
bridge,616,minsim,1500,0,2502,2502,1,0.022100022761151195,0,0
bridge,617,minsim,1000,2000,2508,2508,1,0.022000021999701858,0,0
bridge,618,minsim,1000,0,2501,2501,1,0.022099993657320738,0,0
bridge,619,minsim,1500,0,2502,2502,1,0.021899992134422064,0,0
bridge,620,minsim,500,0,2500,2500,1,0.021899992134422064,0,0
bridge,621,minsim,1500,0,2502,2502,1,0.0219999928958714,0,0
bridge,622,minsim,0,500,2500,2500,1,0.024699984351173043,0,0
bridge,623,minsim,1000,0,2501,2501,1,0.022000021999701858,0,0
bridge,624,minsim,1000,500,2504,2504,1,0.029300019377842546,0,0
bridge,625,minsim,500,0,2500,2500,1,0.022499996703118086,0,0
bridge,626,minsim,500,1500,2505,2505,1,0.022299995180219412,0,0
bridge,627,minsim,2000,0,2503,2503,1,0.022199994418770075,0,0
bridge,628,minsim,1000,0,2501,2501,1,0.02169999061152339,0,0
bridge,629,minsim,500,0,2500,2500,1,0.021899992134422064,0,0
bridge,630,minsim,500,1500,2505,2505,1,0.022199994418770075,0,0
bridge,631,minsim,0,500,2500,2500,1,0.021899992134422064,0,0
bridge,632,minsim,2000,500,2506,2506,1,0.0219999928958714,0,0
bridge,633,minsim,0,500,2500,2500,1,0.022499996703118086,0,0
bridge,634,minsim,1500,0,2502,2502,1,0.022099993657320738,0,0
bridge,635,minsim,2000,500,2506,2506,1,0.022000021999701858,0,0
bridge,636,minsim,500,0,2500,2500,1,0.02220002352260053,0,0
bridge,637,minsim,2000,1500,2509,2509,1,0.0219999928958714,0,0
bridge,638,minsim,1000,0,2501,2501,1,0.021899992134422064,0,0
bridge,639,minsim,0,1500,2502,2502,1,0.022199994418770075,0,0
bridge,640,minsim,2000,1000,2508,2508,1,0.021799991372972727,0,0
bridge,641,minsim,1000,1500,2507,2507,1,0.022099993657320738,0,0
bridge,642,minsim,1000,2000,2508,2508,1,0.022199994418770075,0,0
bridge,643,minsim,0,500,2500,2500,1,0.0219999928958714,0,0
bridge,644,minsim,500,1500,2505,2505,1,0.02190002123825252,0,0
bridge,645,minsim,1500,500,2505,2505,1,0.022000021999701858,0,0
bridge,646,minsim,2000,1000,2508,2508,1,0.02190002123825252,0,0
bridge,647,minsim,1000,0,2501,2501,1,0.0219999928958714,0,0
bridge,648,minsim,500,2000,2506,2506,1,0.022299995180219412,0,0
bridge,649,minsim,500,1500,2505,2505,1,0.0219999928958714,0,0
bridge,650,minsim,0,1500,2502,2502,1,0.021799991372972727,0,0
bridge,651,minsim,2000,1000,2508,2508,1,0.022099993657320738,0,0
bridge,652,minsim,1000,1500,2507,2507,1,0.021899992134422064,0,0
bridge,653,minsim,0,1500,2502,2502,1,0.022000021999701858,0,0
bridge,654,minsim,1500,2000,2509,2509,1,0.02220002352260053,0,0
bridge,655,minsim,500,2000,2506,2506,1,0.02190002123825252,0,0
bridge,656,minsim,0,500,2500,2500,1,0.0219999928958714,0,0
bridge,657,minsim,500,2000,2506,2506,1,0.022099993657320738,0,0
bridge,658,minsim,2000,500,2506,2506,1,0.021899992134422064,0,0
bridge,659,minsim,0,2000,2503,2503,1,0.021899992134422064,0,0
bridge,660,minsim,0,1000,2501,2501,1,0.022199994418770075,0,0
bridge,661,minsim,1000,1500,2507,2507,1,0.021899992134422064,0,0
bridge,662,minsim,2000,1500,2509,2509,1,0.022000021999701858,0,0
bridge,663,minsim,1000,500,2504,2504,1,0.02220002352260053,0,0
bridge,664,minsim,2000,1500,2509,2509,1,0.022000021999701858,0,0
bridge,665,minsim,2000,1000,2508,2508,1,0.021899992134422064,0,0
bridge,666,minsim,1000,2000,2508,2508,1,0.022099993657320738,0,0
bridge,667,minsim,0,500,2500,2500,1,0.0219999928958714,0,0
bridge,668,minsim,500,1000,2504,2504,1,0.021899992134422064,0,0
bridge,669,minsim,500,2000,2506,2506,1,0.022099993657320738,0,0
bridge,670,minsim,500,1000,2504,2504,1,0.021899992134422064,0,0
bridge,671,minsim,1500,1000,2507,2507,1,0.021800020476803184,0,0
bridge,672,minsim,1500,2000,2509,2509,1,0.02220002352260053,0,0
bridge,673,minsim,500,2000,2506,2506,1,0.021799991372972727,0,0
bridge,674,minsim,2000,1500,2509,2509,1,0.021899992134422064,0,0
bridge,675,minsim,2000,1000,2508,2508,1,0.022099993657320738,0,0
bridge,676,minsim,1000,500,2504,2504,1,0.0219999928958714,0,0
bridge,677,minsim,1500,0,2502,2502,1,0.0219999928958714,0,0
bridge,678,minsim,500,1500,2505,2505,1,0.022199994418770075,0,0
bridge,679,minsim,0,1500,2502,2502,1,0.021899992134422064,0,0
bridge,680,minsim,1000,500,2504,2504,1,0.02190002123825252,0,0
bridge,681,minsim,1000,1500,2507,2507,1,0.02220002352260053,0,0
bridge,682,minsim,1500,0,2502,2502,1,0.021800020476803184,0,0
bridge,683,minsim,1000,1500,2507,2507,1,0.021799991372972727,0,0
bridge,684,minsim,1000,500,2504,2504,1,0.021899992134422064,0,0
bridge,685,minsim,1000,500,2504,2504,1,0.021899992134422064,0,0
bridge,686,minsim,2000,500,2506,2506,1,0.021899992134422064,0,0
bridge,687,minsim,500,0,2500,2500,1,0.022099993657320738,0,0
bridge,688,minsim,1000,2000,2508,2508,1,0.02190002123825252,0,0
bridge,689,minsim,1500,2000,2509,2509,1,0.02190002123825252,0,0
bridge,690,minsim,500,1500,2505,2505,1,0.022099993657320738,0,0
bridge,691,minsim,500,1000,2504,2504,1,0.022099993657320738,0,0
bridge,692,minsim,2000,1000,2508,2508,1,0.021799991372972727,0,0
bridge,693,minsim,2000,1000,2508,2508,1,0.022199994418770075,0,0
bridge,694,minsim,0,1000,2501,2501,1,0.0219999928958714,0,0
bridge,695,minsim,1000,500,2504,2504,1,0.0219999928958714,0,0
bridge,696,minsim,0,2000,2503,2503,1,0.022099993657320738,0,0
bridge,697,minsim,1000,500,2504,2504,1,0.02190002123825252,0,0
bridge,698,minsim,1000,0,2501,2501,1,0.022100022761151195,0,0
bridge,699,minsim,500,2000,2506,2506,1,0.026599998818710446,0,0
bridge,700,minsim,2000,1000,2508,2508,1,0.022100022761151195,0,0
bridge,701,minsim,1500,1000,2507,2507,1,0.021899992134422064,0,0
bridge,702,minsim,2000,500,2506,2506,1,0.022499996703118086,0,0
bridge,703,minsim,1000,0,2501,2501,1,0.0219999928958714,0,0
bridge,704,minsim,1000,500,2504,2504,1,0.021799991372972727,0,0
bridge,705,minsim,1000,500,2504,2504,1,0.022199994418770075,0,0
bridge,706,minsim,1000,0,2501,2501,1,0.0219999928958714,0,0
bridge,707,minsim,1500,500,2505,2505,1,0.021799991372972727,0,0
bridge,708,minsim,1500,2000,2509,2509,1,0.02220002352260053,0,0
bridge,709,minsim,0,1500,2502,2502,1,0.02190002123825252,0,0
bridge,710,minsim,1000,2000,2508,2508,1,0.021899992134422064,0,0
bridge,711,minsim,1500,1000,2507,2507,1,0.022099993657320738,0,0
bridge,712,minsim,1000,500,2504,2504,1,0.02169999061152339,0,0
bridge,713,minsim,0,1000,2501,2501,1,0.0219999928958714,0,0
bridge,714,minsim,500,0,2500,2500,1,0.022099993657320738,0,0
bridge,715,minsim,1000,2000,2508,2508,1,0.021899992134422064,0,0
bridge,716,minsim,500,1000,2504,2504,1,0.02220002352260053,0,0
bridge,717,minsim,500,0,2500,2500,1,0.022400025045499206,0,0
bridge,718,minsim,0,1000,2501,2501,1,0.022000021999701858,0,0
bridge,719,minsim,1000,2000,2508,2508,1,0.021899992134422064,0,0
bridge,720,minsim,2000,500,2506,2506,1,0.0219999928958714,0,0
bridge,721,minsim,1000,500,2504,2504,1,0.021899992134422064,0,0
bridge,722,minsim,1000,2000,2508,2508,1,0.022499996703118086,0,0
bridge,723,minsim,500,1500,2505,2505,1,0.022299995180219412,0,0
bridge,724,minsim,500,2000,2506,2506,1,0.021799991372972727,0,0
bridge,725,minsim,1500,1000,2507,2507,1,0.0219999928958714,0,0
bridge,726,minsim,500,1500,2505,2505,1,0.022199994418770075,0,0
bridge,727,minsim,0,1500,2502,2502,1,0.02190002123825252,0,0
bridge,728,minsim,500,1500,2505,2505,1,0.02230002428404987,0,0
bridge,729,minsim,0,2000,2503,2503,1,0.022100022761151195,0,0
bridge,730,minsim,2000,500,2506,2506,1,0.021899992134422064,0,0
bridge,731,minsim,1500,2000,2509,2509,1,0.021899992134422064,0,0
bridge,732,minsim,0,500,2500,2500,1,0.022099993657320738,0,0
bridge,733,minsim,0,1500,2502,2502,1,0.0219999928958714,0,0
bridge,734,minsim,2000,1000,2508,2508,1,0.021899992134422064,0,0
bridge,735,minsim,1000,1500,2507,2507,1,0.022199994418770075,0,0
bridge,736,minsim,1000,0,2501,2501,1,0.0219999928958714,0,0
bridge,737,minsim,1500,2000,2509,2509,1,0.02190002123825252,0,0
bridge,738,minsim,1000,0,2501,2501,1,0.02220002352260053,0,0
bridge,739,minsim,0,2000,2503,2503,1,0.021799991372972727,0,0
bridge,740,minsim,0,1500,2502,2502,1,0.021899992134422064,0,0
bridge,741,minsim,500,1000,2504,2504,1,0.022299995180219412,0,0
bridge,742,minsim,1000,2000,2508,2508,1,0.021899992134422064,0,0
bridge,743,minsim,1000,2000,2508,2508,1,0.021899992134422064,0,0
bridge,744,minsim,2000,1000,2508,2508,1,0.0219999928958714,0,0
bridge,745,minsim,500,1000,2504,2504,1,0.02190002123825252,0,0
bridge,746,minsim,1500,1000,2507,2507,1,0.02190002123825252,0,0
bridge,747,minsim,0,500,2500,2500,1,0.022199994418770075,0,0
bridge,748,minsim,1500,0,2502,2502,1,0.021899992134422064,0,0
bridge,749,minsim,1000,500,2504,2504,1,0.021899992134422064,0,0
bridge,750,minsim,1000,500,2504,2504,1,0.022099993657320738,0,0
bridge,751,minsim,0,1000,2501,2501,1,0.021899992134422064,0,0
bridge,752,minsim,2000,0,2503,2503,1,0.021899992134422064,0,0
